0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73
-6.1762776565269615,-6.469839711590897,-18.02084648018405,-7.915193055354103,-3.9287632975765896,-2.6044573792719317,7.220174377684938,-14.83035629477418,-2.834714162613943,1.757125667698637,13.583912468190201,-6.2336660016261956,-6.128080368041992,-6.5861146450042725,-18.621045112609863,-8.524077892303469,-3.914671897888184,-2.6159292459487915,6.676356792449951,-13.645453453063965,-2.8691521883010864,2.5153685808181763,14.052149295806885,-4.812539100646973,-8.8025541305542,-24.84989929199219,-31.858867645263672,-29.71853446960449,-21.693748474121094,-24.12557411193848,-14.575043678283693,-57.64290237426758,-30.201025009155273,-24.81403350830078,-15.574036598205565,-36.50727081298828,1.5081391880709432,61.70838872750248,35.92517820703596,41.52225417085476,44.057583417277996,54.62478727647552,90.21022517547615,163.89654042335792,60.585066919465895,109.13825452574801,116.1301224811265,144.51860882311226,1.2280631856997193,7.8554687146918525,5.993761607457872,6.443776390506947,6.637588674908832,7.39085835857213,9.497906357480904,12.802208419774999,7.7836409808948614,10.446925601618307,10.776368705697038,12.021589280253766,6.2971854727794865,10.176797856947985,18.99147403624577,10.20649475943531,7.713155285981403,7.836324745498969,11.930680752566216,19.591733161037734,8.283759490906885,10.593665330650838,17.33934256033312,13.541683818600344,1.0,2337_P_Asthma_M_after_Sev_Y.json
-5.9237823649349375,-8.6985623859283,-15.987746109480193,-10.094410666105393,-3.424000560812801,-4.691209238330353,3.6184221514768655,-12.76301852103334,-2.024126453880364,0.7873469907445488,12.002400869053874,-10.69688770610327,-5.9063682556152335,-7.31864595413208,-16.168205261230472,-8.911128997802734,-2.9775912761688232,-4.701152324676514,3.9998950958251953,-13.743860244750975,-1.5165942907333374,0.7957615852355957,12.302123069763185,-11.173601150512695,-8.772356033325195,-26.36433219909668,-33.02019500732422,-36.16759490966797,-25.841907501220703,-24.47651672363281,-24.66845512390137,-44.841041564941406,-30.150257110595703,-24.74080467224121,-15.573439598083494,-36.45071792602539,0.7879284188646068,56.82223211903007,32.404095937278335,52.96745510907369,48.957467957392346,46.12944681542493,82.79929231583927,95.6967585964366,69.85272762417367,77.20224864801716,80.30368786205321,83.19594999048826,0.8876533213279871,7.5380522762203,5.692459568348143,7.277874353756987,6.9969613374230075,6.791866224788658,9.099411646685695,9.782472008466806,8.357794423421389,8.78648101619853,8.961232496819465,9.121181392258805,5.989918691099125,11.510309279116546,16.97091988073943,12.444459884022924,7.789816929674191,8.254507310144009,9.792459914757766,16.080777355733648,8.59940785900238,8.821687136361813,14.978695353184733,14.057715197978347,1.0,2337_P_Asthma_M_after_Sev_Y.json
-6.093249302643996,-8.771147568462164,-15.013955505553787,-11.58247854253594,-0.5306466757347421,-8.566302212847937,2.15831859500186,-13.922279381055453,-1.6226524076474136,2.1086373303096586,8.324663444725278,-5.1349599245252335,-6.2913246154785165,-7.029853343963622,-14.631847381591795,-10.599409103393556,-0.6066935062408447,-8.230370044708254,2.295451283454895,-14.716848373413086,-0.7743678092956543,2.553784012794494,8.574897766113281,-4.87053108215332,-8.306619644165039,-24.38825225830078,-37.49378204345703,-34.953048706054695,-16.560935974121097,-34.56423568725586,-20.39097213745117,-37.76465606689453,-29.19632148742676,-20.691970825195312,-19.586790084838867,-38.32393646240234,1.1143671129742216,45.399145036909616,29.517839122740398,82.39617822151494,34.59975436977613,72.44025766438612,76.4048070374216,107.66932416025202,74.64607836546523,54.831974817651435,75.61754281949028,75.61293555656634,1.0556358808671775,6.737888767033009,5.4330322217653375,9.077234062285434,5.8821555887086285,8.511184269206378,8.740984328862602,10.376382999882571,8.639796199301534,7.404861566406994,8.695834797159518,8.695569881069689,6.184016023357772,11.060387638082542,15.966737269883563,14.715637512857551,5.906042690689294,12.07566939205564,9.003507438490422,17.363731952676922,8.790852017950767,7.699241924269351,12.038171135493776,10.098551826031619,1.0,2337_P_Asthma_M_after_Sev_Y.json
-6.219758407513898,-8.40678025625254,-14.305724063762147,-11.775368135842614,-1.2112848272729189,-5.320430674751226,2.348215555632137,-12.352310245100382,-3.9550636609477037,0.591411451031839,10.449458815829647,-4.729100304494675,-6.408450365066527,-6.6677913665771475,-14.35310173034668,-12.07568645477295,-0.9749117195606232,-5.199492454528809,2.446005940437317,-11.939566135406494,-4.4349420070648184,0.26203013956546783,9.97380304336548,-4.7741966247558585,-8.954195976257324,-23.25525665283203,-28.56950569152832,-34.944442749023445,-14.818113327026367,-25.309904098510746,-22.6120548248291,-35.13435745239258,-32.064525604248054,-23.98678970336914,-11.429285049438475,-29.21767616271973,1.3421453509823995,43.57833447648545,23.492357551697093,56.054467717175214,31.236089841096124,57.75531832211235,95.7372484267813,102.5732779520338,93.92083661162829,72.88300702879134,61.131760363253406,76.48758276053867,1.158509970169614,6.60138882936655,4.846891534963113,7.486953166487367,5.5889256428311995,7.599691988634301,9.78454129874167,10.127846659188407,9.691276314894148,8.537154504212241,7.818680218761567,8.745717967127607,6.326732173786253,10.688886226048204,15.104505901889004,13.953987331647987,5.718679985265628,9.276976926075973,10.062373712126474,15.9735045103836,10.467252035456934,8.557615002627944,13.050783497820087,9.942432924114208,1.0,2337_P_Asthma_M_after_Sev_Y.json
-6.323067316521119,-7.188788564513029,-13.624312456389859,-12.606769231937998,-3.665279133349854,-1.5213321317417592,-1.751866243558355,-9.49453067582826,-6.879545684252242,-4.3730297611762,15.943810365938125,-11.858962933074913,-6.408484935760497,-6.643260478973389,-14.05251407623291,-11.815362930297852,-4.1604223251342765,-1.4444217681884766,-1.9992451667785645,-9.508865356445312,-7.534615516662598,-4.1469082832336435,15.82651138305664,-11.253414154052734,-9.405987739562988,-22.37982177734375,-30.27374839782715,-35.37148666381836,-21.107271194458008,-24.21792221069336,-23.78077888488769,-35.08557891845703,-28.62480735778809,-34.533493041992195,-13.086770057678224,-41.92578125,1.017033004137725,33.358471349883565,33.335795079551374,85.32834452062174,33.78681238770264,80.4067152547481,82.64189789202432,101.7864033042962,60.002625591084644,60.89867068262759,71.46178792854424,148.9800269776055,1.0084805422702636,5.775679297700278,5.773715881436441,9.237334275678332,5.812642461712456,8.966979159937203,9.090758928275696,10.088924784351214,7.746136171736502,7.803760034920832,8.45350743351801,12.205737461440231,6.402984717566894,9.221559107610645,14.797218826147391,15.62878674075374,6.871759855602673,9.095117740294404,9.258019940967047,13.853971129554862,10.360056679999307,8.94550501507658,18.04624273674549,17.018079469365805,1.0,2337_P_Asthma_M_after_Sev_Y.json
-6.308126883671203,-4.059665393688042,-16.236496838207902,-12.162904693648732,-1.8756004992069613,-0.5292212512809783,-5.865024612400808,-5.424069388750298,-7.989379877365867,-3.4980852663517004,12.898136406314785,-6.529018567759415,-6.3139808177948,-3.365248203277588,-16.471078872680664,-10.762229442596436,-2.163934230804444,0.015389539767056704,-6.608970880508423,-4.813316106796265,-7.878324031829834,-2.962967872619629,12.660080909729006,-6.3547935485839835,-8.832141876220703,-20.893434524536133,-28.961463928222656,-34.27497100830078,-23.51712417602539,-20.158674240112305,-27.63932609558105,-38.1348991394043,-31.23198699951172,-32.56113052368164,-9.951250076293944,-30.28464126586914,1.0338968285431838,51.5481215675107,27.454536037959876,101.87486603725335,38.96510831857787,61.18043394683685,88.35052432936041,108.03755731360177,57.479734734958356,91.03433151795187,63.80415587759941,85.19708282252361,1.016807173727243,7.179702052836921,5.239707629053349,10.093307982879221,6.2422038030312565,7.821792246463522,9.399495961452422,10.394111665438356,7.5815390742881705,9.541191304965636,7.987750364001082,9.230226585654526,6.389550970845949,8.247969730559086,17.061018891469953,15.805414155410018,6.5178973259175566,7.8396753172337545,11.07921649005143,11.724252046402777,11.014078516145458,10.16223066302958,15.171225350429074,11.305979226969724,1.0,2337_P_Asthma_M_after_Sev_Y.json
-6.087554909966209,-4.623725682035212,-14.905824523326778,-12.231103413699826,0.3585525303636485,-4.606370360336522,1.91497017823406,-10.718263971657793,-6.858358761526582,-2.0538138777194623,9.952899311876989,-4.342977899650096,-6.216012239456178,-3.997775673866272,-15.143879413604735,-10.693792819976807,-0.12576978281140327,-4.953987121582031,2.121928095817566,-11.211354732513428,-6.874998331069946,-1.522063136100769,9.85874080657959,-3.8491952419281006,-8.76234245300293,-17.897106170654297,-32.7647705078125,-32.20893096923828,-13.22984218597412,-24.89772605895996,-26.558940887451172,-31.80802345275879,-31.71003532409668,-27.42780494689941,-13.726515769958494,-35.46063232421875,1.6624550068980022,35.40238151246961,32.16837174507546,78.5655368041848,30.77085413446631,67.01910454731158,120.75609361337317,95.78175387053196,72.93942051300779,63.32956522966517,75.25668746676871,68.37404366490775,1.2893622481281208,5.949990043056342,5.671716825184017,8.86372025755466,5.547148288487184,8.18651968465914,10.988907753429055,9.78681530787886,8.540457863194911,7.957987511278538,8.675061237061596,8.268859876966577,6.2226023325254864,7.535331492056706,15.948416111491607,15.105145729876424,5.558724138819668,9.393495219773012,11.15451497811083,14.514232202795611,10.95337872141816,8.218741793850086,13.202912261282732,9.339994684246706,1.0,2337_P_Asthma_M_after_Sev_Y.json
-5.982320808881037,-3.624760398842596,-15.05174174119492,-12.723309030454304,-2.3066321978899267,-4.375938456904338,1.4203531569612489,-12.219318906631875,-7.235228127145485,-6.726207546323438,13.22316583570697,-6.8265611445908805,-6.069600343704224,-2.7734506130218506,-15.76173496246338,-11.58441162109375,-2.4929304122924805,-3.820785641670227,1.2837740182876587,-11.639031410217285,-7.613011121749878,-5.695213079452515,13.949630737304688,-6.331646919250487,-8.656750679016112,-18.343738555908203,-25.965974807739254,-36.87859725952149,-18.291406631469727,-32.66363906860352,-26.58914566040039,-39.4863510131836,-38.86433029174805,-37.29241943359375,-14.781359672546387,-35.27356338500977,1.0306949362242994,49.77758712556746,26.57188568100202,130.9269735969921,36.664868440568966,64.8618070606545,121.4449704571091,91.3600237730083,91.48756812898162,81.6524867365673,83.85239112192946,123.72000452350572,1.0152314692838769,7.055323318287225,5.154792496405847,11.442332524314793,6.055152222741305,8.053682825928428,11.020207369061122,9.558243759865526,9.564913388472561,9.036176555190103,9.157095124652221,11.122949452528577,6.06785441458472,7.931990612361123,15.90995962045884,17.111679236165912,6.479615770777726,9.165732073286275,11.111362362356772,15.513599785832401,11.993168646392775,11.264739441850645,16.08429376256655,13.050744867031288,1.0,2337_P_Asthma_M_after_Sev_Y.json
-5.875723416674628,-3.2339020902928834,-16.845930507738295,-13.405283007311494,-2.6826170023390383,-6.14902575012322,-0.5918603263387124,-13.107654772265112,-5.675809657092731,-6.181823317854576,8.002039763603634,-4.31591120491774,-6.0904600620269775,-2.0064253211021423,-16.8856782913208,-11.16443157196045,-2.54748010635376,-6.4202730655670175,0.6283697783946991,-13.261604309082033,-5.673745632171631,-6.931639671325684,8.606603145599365,-4.431682109832764,-8.359161376953125,-21.084354400634766,-33.864425659179695,-39.20206832885742,-20.231685638427734,-28.11347198486328,-33.14936065673828,-33.73788833618164,-27.80838394165039,-32.195201873779304,-20.42252349853516,-28.30777931213379,1.4058544517537723,61.00398970364778,24.15077167004548,113.37233621924659,41.107953780470574,76.24794357230364,101.0438162169214,74.12061279127494,68.34778525428933,74.5733530621151,97.82709375940522,73.05696340706676,1.1856873330493891,7.810505086333903,4.914343462767481,10.647644632464337,6.4115484697903184,8.732006846785202,10.052055323013368,8.609332888863976,8.267271935426422,8.635586434175451,9.890757997211598,8.547336626520963,5.994162170062821,8.45352662699115,17.548109480556384,17.1194026976808,6.950135808867983,10.679815599905368,10.06946447745932,15.682194566455266,10.028090571880393,10.620183265616731,12.7224107046463,9.57517900280727,1.0,2337_P_Asthma_M_after_Sev_Y.json
-6.090027647413267,-3.292079957232108,-12.445725137195813,-11.835253471923863,-5.292111549254323,-1.2967067408749158,-4.961655856934702,-3.6972108280677705,-2.6579693877108537,-4.062674920193282,5.749417480223688,-2.665261456517467,-6.437080144882202,-2.2510809898376465,-13.10301399230957,-8.250917434692383,-5.605661153793335,-1.3454943895339966,-4.5197317600250235,-3.673414945602417,-3.337818145751953,-3.8935358524322514,5.494585514068604,-2.63370680809021,-8.873383522033691,-20.954381942749023,-29.43983459472656,-41.82565307617188,-26.128257751464844,-23.353759765625,-29.11908721923828,-32.19333267211914,-25.303394317626953,-32.35186767578125,-22.08892250061035,-28.61003112792969,2.1721725922865915,37.77225369871746,55.41485296544095,142.1141013129471,59.00441748372719,58.024718376111366,84.1358448804134,84.16669303578149,123.54148576328082,121.14504844494509,106.78587408286778,79.52488901871189,1.4738292276537983,6.145913577224906,7.444115324566174,11.921161911195867,7.681433296184196,7.61739577389224,9.172559341885632,9.174240733476614,11.114921761455669,11.006591136448428,10.333725082605387,8.917672847705944,6.265828703255815,6.972090371153171,14.502100784233596,16.79843224999384,9.327961306388344,7.726976559298061,10.428512536458296,9.891211298064711,11.428310768844572,11.732449699534733,11.825467240019286,9.307443668930233,1.0,2337_P_Asthma_M_after_Sev_Y.json
